                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     181                                      859                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0763086358197559E+007                  7.3792732739704032E+005                  9.0618067588219619E+003                  1.6405127679650963E+001                  1.6432868308533157E+000                 -2.6388938081959910E+000                  6.9794495987602756E-001                  5.1610556191893700E-006                  2.8148770379233429E-001                  2.9330460313702776E-005                  5.0494059099026791E-003                  9.3211926526718236E-003                  2.0850244238750362E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3992685051049132E+000                  7.2939646291787300E-005                  5.6039006426333859E-001                  5.2726870118600814E-003                  3.9237679063269786E-003                  1.8747543561008759E-002                  4.1700488477500715E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4907750677767310E+004                  3.4942012108218060E+006                  1.2191310174810855E+009                  1.6270394893951241E+001                  1.6270394893951241E+001                  1.2577082446948569E-038                  8.3567824828053261E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3965717405745525E+014                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     711                  1.0977246748612743E+000                 -4.2847773855344851E-001                  7.0237346620284189E+000                  1.1849046870423083E+000                  1.6334981468752673E+001                  6.9997651649978609E-001                  2.8002326619821305E-001                  2.0000217302000856E-002                  4.6094184238700792E-001                  1.3651224270142839E-002                  1.6937321310656255E-052                  1.6199472234045061E+001 
                                     712                  1.0877486348255065E+000                 -4.3106701959883392E-001                  7.0262609536410121E+000                  1.1926358269498485E+000                  1.6345253619152246E+001                  6.9997544763797059E-001                  2.8002430356519387E-001                  2.0000248796835596E-002                  4.8425091386674374E-001                  1.5628526647990526E-002                  2.4287237349237657E-052                  1.6195485465369600E+001 
                                     713                  1.0776929461957905E+000                 -4.3367738352299323E-001                  7.0287968978044484E+000                  1.2003471473441178E+000                  1.6355515817053000E+001                  6.9997433111007745E-001                  2.8002538399209853E-001                  2.0000284897824017E-002                  5.0906328609220497E-001                  1.7894995513955080E-002                  3.4843313972539477E-052                  1.6191350015714647E+001 
                                     714                  1.0675576896079852E+000                 -4.3630932378527187E-001                  7.0313426418353373E+000                  1.2080383984885943E+000                  1.6365767958112109E+001                  6.9997316495999462E-001                  2.8002650875419621E-001                  2.0000326285809167E-002                  5.3552776347592823E-001                  2.0493373938077854E-002                  5.0011920588501512E-052                  1.6187054896879843E+001 
                                     715                  1.0573429696160686E+000                 -4.3896335083601595E-001                  7.0338983294068989E+000                  1.2157093353330870E+000                  1.6376009938891539E+001                  6.9997194721681766E-001                  2.8002767903979942E-001                  2.0000373743382927E-002                  5.6381360315207252E-001                  2.3472788009874113E-002                  7.1819915302991347E-052                  1.6182587898944433E+001 
                                     716                  1.0470489155239771E+000                 -4.4163999283096039E-001                  7.0364641006150324E+000                  1.2233597174771351E+000                  1.6386241656885090E+001                  6.9997067588047035E-001                  2.8002889595318659E-001                  2.0000428166343065E-002                  5.9411344019559176E-001                  2.6889707649099807E-002                  1.0319004528832945E-051                  1.6177935416823413E+001 
                                     717                  1.0366756822487011E+000                 -4.4433979638465076E-001                  7.0390400920175900E+000                  1.2309893091432784E+000                  1.6396463010541201E+001                  6.9996934892984419E-001                  2.8003016047379042E-001                  2.0000490596365328E-002                  6.2664646135671187E-001                  3.0809051900152942E-002                  1.4833932711180999E-051                  1.6173082250731543E+001 
                                     718                  1.0262234512142030E+000                 -4.4706332736595195E-001                  7.0416264366437229E+000                  1.2385978791796366E+000                  1.6406673899282378E+001                  6.9996796431194841E-001                  2.8003147346829155E-001                  2.0000562219760099E-002                  6.6166183085155361E-001                  3.5305461575301879E-002                  2.1335566427810391E-051                  1.6168011377572959E+001 
                                     719                  1.0156924312776137E+000                 -4.4981117173822238E-001                  7.0442232639694300E+000                  1.2461852010843306E+000                  1.6416874223521287E+001                  6.9996652002805249E-001                  2.8003283556709019E-001                  2.0000644404857271E-002                  6.9944206338306492E-001                  4.0464762434346255E-002                  3.0703294215885638E-051                  1.6162703690002338E+001 
                                     720                  1.0050828596889425E+000                 -4.5258393644712991E-001                  7.0468306998547510E+000                  1.2537510531164522E+000                  1.6427063884671878E+001                  6.9996501402777167E-001                  2.8003424724653730E-001                  2.0000738725691081E-002                  7.4030672247677909E-001                  4.6385648183416964E-002                  4.4208115658034413E-051                  1.6157137701365773E+001 
                                     721                  9.9439500308941753E-001                 -4.5538225035789731E-001                  7.0494488664376984E+000                  1.2612952183810933E+000                  1.6437242785155437E+001                  6.9996344428956869E-001                  2.8003570872037153E-001                  2.0000846990059773E-002                  7.8461556224289619E-001                  5.3181615173534709E-002                  6.3688103233421867E-051                  1.6151289212533655E+001 
                                     722                  9.8362915854659250E-001                 -4.5820676524648640E-001                  7.0520778822771177E+000                  1.2688174846950437E+000                  1.6447410828405065E+001                  6.9996180880412684E-001                  2.8003721990862523E-001                  2.0000971287247982E-002                  8.3277130479276229E-001                  6.0983185313118027E-002                  9.1802962451307034E-051                  1.6145130941225929E+001 
                                     723                  9.7278565462403843E-001                 -4.6105815685105722E-001                  7.0547178647317192E+000                  1.2763176421934332E+000                  1.6457567918868591E+001                  6.9996010556899235E-001                  2.8003878041871949E-001                  2.0001114012288213E-002                  8.8522149043625087E-001                  6.9940467253995303E-002                  1.3240361409282716E-050                  1.6138632113566331E+001 
                                     724                  9.6186485249090903E-001                 -4.6393712600212283E-001                  7.0573689330918192E+000                  1.2837954801901668E+000                  1.6467713962009608E+001                  6.9995833255160367E-001                  2.8004038952623328E-001                  2.0001277922162997E-002                  9.4245900803656302E-001                  8.0226102319879061E-002                  1.9106912785628224E-050                  1.6131758020834447E+001 
                                     725                  9.5086714707359454E-001                 -4.6684439984215353E-001                  7.0600312093714654E+000                  1.2912507863667966E+000                  1.6477848864308477E+001                  6.9995648774040786E-001                  2.8004204606191047E-001                  2.0001466197681728E-002                  1.0050201480982919E+000                  9.2038642236069612E-002                  2.7588720878419219E-050                  1.6124469545104535E+001 
                                     726                  9.3979296825106906E-001                 -4.6978073312559537E-001                  7.0627048179690117E+000                  1.2986833471738111E+000                  1.6487972533262244E+001                  6.9995456897189046E-001                  2.8004374853744490E-001                  2.0001682490664585E-002                  1.0734806872640552E+000                  1.0560642180864566E-001                  3.9858949010439567E-050                  1.6116722664543836E+001 
                                     727                  9.2864278210022233E-001                 -4.7274690959582460E-001                  7.0653898852649686E+000                  1.3060929482333163E+000                  1.6498084877379597E+001                  6.9995257393082211E-001                  2.8004549505984627E-001                  2.0001931009331564E-002                  1.1484476634489695E+000                  1.2119199320298139E-001                  5.7620411170747230E-050                  1.6108467947812777E+001 
                                     728                  9.1741709219779888E-001                 -4.7574374344373394E-001                  7.0680865391676608E+000                  1.3134793748420674E+000                  1.6508185806176726E+001                  6.9995050001600556E-001                  2.8004728337881774E-001                  2.0002216605176759E-002                  1.2305472376305577E+000                  1.3909719766127249E-001                  8.3346247528229162E-050                  1.6099650060060821E+001 
                                     729                  9.0611644096349142E-001                 -4.7877208085832368E-001                  7.0707949086144213E+000                  1.3208424125314904E+000                  1.6518275230179260E+001                  6.9994834418190865E-001                  2.8004911096752166E-001                  2.0002544850569626E-002                  1.3204075931901336E+000                  1.5966896095069416E-001                  1.2063071228652768E-049                  1.6090207301299635E+001 
                                     730                  8.9474141105326943E-001                 -4.8183280167418890E-001                  7.0735151230381650E+000                  1.3281818476833780E+000                  1.6528353060925404E+001                  6.9994610272838453E-001                  2.8005097510455956E-001                  2.0002922167055903E-002                  1.4186366479918464E+000                  1.8330589551387674E-001                  1.7470078628988848E-049                  1.6080071204614807E+001 
                                     731                  8.8329262680782539E-001                 -4.8492682112241908E-001                  7.0762473118147797E+000                  1.3354974681861664E+000                  1.6538419210969270E+001                  6.9994377100765015E-001                  2.8005287304989079E-001                  2.0003355942459056E-002                  1.5257950017795239E+000                  2.1046580995209163E-001                  2.5316273047129191E-049                  1.6069166223680817E+001 
                                     732                  8.7177075575883767E-001                 -4.8805509169285222E-001                  7.0789916037115201E+000                  1.3427890640814046E+000                  1.6548473593883688E+001                  6.9994134318526036E-001                  2.8005480213657813E-001                  2.0003854678161570E-002                  1.6423637763808501E+000                  2.4167422638459904E-001                  3.6709246710544254E-049                  1.6057409537141368E+001 
                                     733                  8.6017651019660413E-001                 -4.9121860511653220E-001                  7.0817481263605426E+000                  1.3500564282828105E+000                  1.6558516124258286E+001                  6.9993881170447114E-001                  2.8005676013839559E-001                  2.0004428157133214E-002                  1.7687122299727280E+000                  2.7753400354898455E-001                  5.3262870356487567E-049                  1.6044710999808039E+001 
                                     734                  8.4851064881108307E-001                 -4.9441839447513347E-001                  7.0845170057834537E+000                  1.3572993571793013E+000                  1.6568546717694431E+001                  6.9993616691957417E-001                  2.8005874545280973E-001                  2.0005087627616103E-002                  1.9050638954533845E+000                  3.1873617543183747E-001                  7.7330288557877187E-049                  1.6030973241577691E+001 
                                     735                  8.3677397839583856E-001                 -4.9765553645266203E-001                  7.0872983659953341E+000                  1.3645176512184185E+000                  1.6578565290803393E+001                  6.9993339656481524E-001                  2.8006075741414188E-001                  2.0005846021042828E-002                  2.0514677768631180E+000                  3.6607208723109186E-001                  1.1234479380030553E-048                  1.6016091921500987E+001 
                                     736                  8.2496735561752332E-001                 -5.0093115374162556E-001                  7.0900923287088000E+000                  1.3717111153957939E+000                  1.6588571761205383E+001                  6.9993048520999168E-001                  2.8006279659593425E-001                  2.0006718194074069E-002                  2.2077776268656417E+000                  4.2044691637731046E-001                  1.6331901373409159E-048                  1.5999956103787175E+001 
                                     737                  8.1309168885928584E-001                 -5.0424641761622313E-001                  7.0928990131495802E+000                  1.3788795596444643E+000                  1.6598566047527353E+001                  6.9992741368088152E-001                  2.8006486511177531E-001                  2.0007721207343176E-002                  2.3736439073837237E+000                  4.8289461240132281E-001                  2.3757621009843110E-048                  1.5982448701573507E+001 
                                     738                  8.0114794014224500E-001                 -5.0760255068764359E-001                  7.0957185359810317E+000                  1.3860227990797376E+000                  1.6608548069398989E+001                  6.9992415858271173E-001                  2.8006696678624066E-001                  2.0008874631047613E-002                  2.5485203400196874E+000                  5.5459426937876566E-001                  3.4582257252948610E-048                  1.5963446902989537E+001 
                                     739                  7.8913712712927464E-001                 -5.1100082985850803E-001                  7.0985510113175847E+000                  1.3931406542083109E+000                  1.6618517747446045E+001                  6.9992069166249515E-001                  2.8006910744197461E-001                  2.0010200895530295E-002                  2.7316908762385546E+000                  6.3688784558788736E-001                  5.0372035523093412E-048                  1.5942822478442562E+001 
                                     740                  7.7706032521817026E-001                 -5.1444258949375821E-001                  7.1013965508064727E+000                  1.4002329509883438E+000                  1.6628475003280258E+001                  6.9991697940722397E-001                  2.8007129491597244E-001                  2.0011725676803538E-002                  2.9223119305309595E+000                  7.3129906034377901E-001                  7.3419729312293177E-048                  1.5920441828176342E+001 
                                     741                  7.6491866972794664E-001                 -5.1792922482897219E-001                  7.1042552642629513E+000                  1.4072995203460632E+000                  1.6638419759487693E+001                  6.9991298260781565E-001                  2.8007353906516891E-001                  2.0013478327015388E-002                  3.1194711083217750E+000                  8.3955316137321156E-001                  1.0708395608531995E-047                  1.5896165657748709E+001 
                                     742                  7.5271335818041862E-001                 -5.2146219564329310E-001                  7.1071272607566813E+000                  1.4143401972176539E+000                  1.6648351939616319E+001                  6.9990865598831120E-001                  2.8007585167272425E-001                  2.0015492338964602E-002                  3.3222563353354433E+000                  9.6359704530452972E-001                  1.5628795606392380E-047                  1.5869848160123633E+001 
                                     743                  7.4044565268484008E-001                 -5.2504303022490750E-001                  7.1100126489064479E+000                  1.4213548203456776E+000                  1.6658271468162543E+001                  6.9990394796245103E-001                  2.8007824618220800E-001                  2.0017805855340964E-002                  3.5298278844079998E+000                  1.1056188878215800E+000                  2.2825331899199133E-047                  1.5841335621342457E+001 
                                     744                  7.2811688243207706E-001                 -5.2867332965034475E-001                  7.1129115362307687E+000                  1.4283432330593797E+000                  1.6668178270556812E+001                  6.9989880029055418E-001                  2.8008073750275547E-001                  2.0020462206690404E-002                  3.7414890146588089E+000                  1.2680660809626489E+000                  3.3358005304134158E-047                  1.5810464418876997E+001 
                                     745                  7.1572844630522914E-001                 -5.3235477239923445E-001                  7.1158240280286824E+000                  1.4353052844711491E+000                  1.6678072273147716E+001                  6.9989314790279966E-001                  2.8008334162092907E-001                  2.0023510476271267E-002                  3.9567444814835420E+000                  1.4536597803233950E+000                  4.8783750149844451E-047                  1.5777058418675875E+001 
                                     746                  7.0328181561324987E-001                 -5.3608911933367587E-001                  7.1180188676676570E+000                  1.4405221474603984E+000                  1.6685498540452421E+001                  6.9988853362509806E-001                  2.8008537932345495E-001                  2.0026087051447039E-002                  4.1206121064072079E+000                  1.6099931577503674E+000                  6.4919757014492214E-047                  1.5740925859614572E+001 
                                     747                  6.9703017628381625E-001                 -5.3797878463044613E-001                  7.1202200944482010E+000                  1.4457023317649218E+000                  1.6692894435395679E+001                  6.9988355365313404E-001                  2.8008749900584246E-001                  2.0028947341023562E-002                  4.2859423679945223E+000                  1.7822148795433443E+000                  8.6402572095436172E-047                  1.5721745835633371E+001 
                                     748                  6.8449938608856731E-001                 -5.4179594127089570E-001                  7.1231669760670480E+000                  1.4525977282535960E+000                  1.6702755923552548E+001                  6.9987630692189673E-001                  2.8009045930024462E-001                  2.0033233777858594E-002                  4.5096859561986582E+000                  2.0394389550035750E+000                  1.2656988781642532E-046                  1.5681120635330657E+001 
                                     749                  6.7191442599432682E-001                 -5.4567079761282489E-001                  7.1261277814204078E+000                  1.4594663085954127E+000                  1.6712604355596440E+001                  6.9986827061333490E-001                  2.8009359212283963E-001                  2.0038137263825417E-002                  4.7373396730585728E+000                  2.3315234102831832E+000                  1.8553508767948342E-046                  1.5637197678794779E+001 
                                     750                  6.5927704473440518E-001                 -5.4960544780230558E-001                  7.1283578491769619E+000                  1.4646096810297782E+000                  1.6719991961178312E+001                  6.9986167646660669E-001                  2.8009606263836628E-001                  2.0042260895027031E-002                  4.9112504984043923E+000                  2.5759268791820649E+000                  2.4729971966536169E-046                  1.5589702129970147E+001 
                                     751                  6.5294547270290892E-001                 -5.5159388465337977E-001                  7.1305937865865952E+000                  1.4697153401145227E+000                  1.6727347558077067E+001                  6.9985453209458592E-001                  2.8009864824905228E-001                  2.0046819656361792E-002                  5.0876336310977033E+000                  2.8434217584427062E+000                  3.2963454824825541E-046                  1.5564538547793578E+001 
                                     752                  6.4023268241442688E-001                 -5.5562244968223651E-001                  7.1335896993356940E+000                  1.4765166800526852E+000                  1.6737163261308680E+001                  6.9984407570727214E-001                  2.8010228586433589E-001                  2.0053638428392029E-002                  5.3284863599506842E+000                  3.2399507977306570E+000                  4.8400880128502207E-046                  1.5511099566362612E+001 
                                     753                  6.2747221721662827E-001                 -5.5971654733584630E-001                  7.1365996711492725E+000                  1.4832909962650418E+000                  1.6746965672455303E+001                  6.9983243694895836E-001                  2.8010615733230432E-001                  2.0061405718737380E-002                  5.5764213298946776E+000                  3.6852242702833942E+000                  7.1114184411695413E-046                  1.5453258040385254E+001 
                                     754                  6.1466614422488175E-001                 -5.6387869252555889E-001                  7.1396236767628700E+000                  1.4900382869384976E+000                  1.6756754723788809E+001                  6.9981952071341913E-001                  2.8011027202024247E-001                  2.0070207266338347E-002                  5.8327978026651683E+000                  4.1831575378140258E+000                  1.0455282303874311E-045                  1.5390621502354822E+001 
                                     755                  6.0181663043341227E-001                 -5.6811154013966392E-001                  7.1426616524733397E+000                  1.4967585999949045E+000                  1.6766530347888850E+001                  6.9980520346371822E-001                  2.8011464488079169E-001                  2.0080151655490042E-002                  6.0988861769534415E+000                  4.7370979904452959E+000                  1.5380986309646244E-045                  1.5322761151647176E+001 
                                     756                  5.8892594702867362E-001                 -5.7241789515472219E-001                  7.1457134909387525E+000                  1.5034520441720536E+000                  1.6776292477431785E+001                  6.9978931743004869E-001                  2.8011929914545530E-001                  2.0091383424496012E-002                  6.3759326189663295E+000                  5.3492232890668765E+000                  2.2640804086236225E-045                  1.5249216375041559E+001 
                                     757                  5.7599647395024056E-001                 -5.7680072359683887E-001                  7.1487790373687465E+000                  1.5101187610537157E+000                  1.6786041044909449E+001                  6.9977173266520809E-001                  2.8012425069801178E-001                  2.0104016636780075E-002                  6.6652731712844320E+000                  6.0206383857235757E+000                  3.3346235031315034E-045                  1.5169503059832914E+001 
                                     758                  5.6303070471890448E-001                 -5.8126316485591267E-001                  7.1518580865505932E+000                  1.5167589298378241E+000                  1.6795775982295694E+001                  6.9975235146288439E-001                  2.8012950936497100E-001                  2.0118139172144556E-002                  6.9682379792523310E+000                  6.7509357552812439E+000                  4.9139952897549117E-045                  1.5083120717082993E+001 
                                     759                  5.5003125155472521E-001                 -5.8580854517161152E-001                  7.1541784497874730E+000                  1.5217355337876863E+000                  1.6803084361582791E+001                  6.9973659091502383E-001                  2.8013366222960984E-001                  2.0129746855366282E-002                  7.2055367402464237E+000                  7.3369049924843814E+000                  6.5768232057598897E-045                  1.4989563426196979E+001 
                                     760                  5.4351605117547885E-001                 -5.8811469146468520E-001                  7.1557278912253217E+000                  1.5250359390996360E+000                  1.6807941580314072E+001                  6.9972543446875957E-001                  2.8013654046031300E-001                  2.0138025070927434E-002                  7.3683781636491599E+000                  7.7429056452723959E+000                  7.9867618746406892E-045                  1.4939897832609628E+001 
                                     761                  5.3700085079623250E-001                 -5.9044028591201692E-001                  7.1580555483213857E+000                  1.5299603878105639E+000                  1.6815204388837959E+001                  6.9970773031892841E-001                  2.8014102500414612E-001                  2.0151244676925417E-002                  7.6198527258926863E+000                  8.3725328457696069E+000                  1.0686533097389971E-044                  1.4888314353319087E+001 
                                     762                  5.2394236865438870E-001                 -5.9516234428247461E-001                  7.1603952089208454E+000                  1.5348984893925517E+000                  1.6822492504069437E+001                  6.9968883589013664E-001                  2.8014572080516592E-001                  2.0165443304697384E-002                  7.8818489515049421E+000                  9.0264812363392544E+000                  1.4312225732547897E-044                  1.4778970816610151E+001 
                                     763                  5.1740058800244015E-001                 -5.9755946323606746E-001                  7.1619571878241759E+000                  1.5381732195477478E+000                  1.6827335881167457E+001                  6.9967560444766053E-001                  2.8014896309455933E-001                  2.0175432457780085E-002                  8.0618269193737806E+000                  9.4716167246757070E+000                  1.7387449726711619E-044                  1.4721093926893742E+001 
                                     764                  5.1085880735049138E-001                 -5.9997848050611302E-001                  7.1631310869398428E+000                  1.5406282744737889E+000                  1.6830969711050006E+001                  6.9966530211500422E-001                  2.8015146523815615E-001                  2.0183232646839633E-002                  8.1999283590204133E+000                  9.8086627616983435E+000                  2.0122634217976922E-044                  1.4661101432915627E+001 
                                     765                  5.0758243342789067E-001                 -6.0119843497387460E-001                  7.1639146273023639E+000                  1.5422615512688698E+000                  1.6833389722848874E+001                  6.9965827422289018E-001                  2.8015316333415247E-001                  2.0188562442957414E-002                  8.2934480847989587E+000                  1.0034552769532457E+001                  2.2181570307026705E-044                  1.4630249658455650E+001 
                                     766                  5.0430605950528995E-001                 -6.0242411974980814E-001                  7.1650905995996172E+000                  1.5447048215915216E+000                  1.6837013673348171E+001                  6.9964750690394450E-001                  2.8015575462532177E-001                  2.0196738470733777E-002                  8.4358451971871968E+000                  1.0374323908478239E+001                  2.5669963422266319E-044                  1.4598856618361012E+001 
                                     767                  4.9774865164242055E-001                 -6.0489479017828662E-001                  7.1666613700915693E+000                  1.5479606744475454E+000                  1.6841846410175947E+001                  6.9963266136117830E-001                  2.8015930644609088E-001                  2.0208032192730818E-002                  8.6300975699478855E+000                  1.0826520576690408E+001                  3.1192486032756863E-044                  1.4534390730208036E+001 
                                     768                  4.9119124377955115E-001                 -6.0738942406859464E-001                  7.1682344679035923E+000                  1.5512093046199387E+000                  1.6846674066014543E+001                  6.9961728661580169E-001                  2.8016296893863329E-001                  2.0219744445564958E-002                  8.8293037049819318E+000                  1.1274753769773859E+001                  3.7903045167663248E-044                  1.4467733162863151E+001 
                                     769                  4.8462917589901378E-001                 -6.0991052478990160E-001                  7.1698108552774054E+000                  1.5544528315808508E+000                  1.6851499745209725E+001                  6.9960142212323051E-001                  2.8016674083788046E-001                  2.0231837038888978E-002                  9.0337304424326632E+000                  1.1716680401727787E+001                  4.6062677378153578E-044                  1.4398832336098218E+001 
                                     770                  4.7805951364631238E-001                 -6.1246002333623184E-001                  7.1713900338331218E+000                  1.5576903736181291E+000                  1.6856322064300123E+001                  6.9958506790983588E-001                  2.8017062931926312E-001                  2.0244302770900946E-002                  9.2434517283180568E+000                  1.2147796879459479E+001                  5.5981985414804621E-044                  1.4327657879664342E+001 
                                     771                  4.7148985139361099E-001                 -6.1503578096452050E-001                  7.1729718469540282E+000                  1.5609216980618648E+000                  1.6861140655865064E+001                  6.9956828332213583E-001                  2.8017462950232486E-001                  2.0257087175539312E-002                  9.4585892873016526E+000                  1.2564965552736565E+001                  6.8039763998209770E-044                  1.4254309308895854E+001 
                                     772                  4.6491440293578429E-001                 -6.1764089767875618E-001                  7.1745563715289480E+000                  1.5641470996723676E+000                  1.6865955868400231E+001                  6.9955100457573349E-001                  2.8017876740520314E-001                  2.0270228019063419E-002                  9.6792888856662334E+000                  1.2961136246997533E+001                  8.2698338639351001E-044                  1.4178750329856568E+001 
                                     773                  4.5833895447795792E-001                 -6.2027394646273804E-001                  7.1761434615772348E+000                  1.5673663031081337E+000                  1.6870767325072613E+001                  6.9953334950400137E-001                  2.8018302941920475E-001                  2.0283621076793823E-002                  9.9056730641156960E+000                  1.3334248819140903E+001                  1.0051757957862199E-043                  1.4101099505212380E+001 
                                     774                  4.5175961477096721E-001                 -6.2293737601078947E-001                  7.1777332174014097E+000                  1.5705795649176078E+000                  1.6875575382272892E+001                  6.9951531374948095E-001                  2.8018742661350426E-001                  2.0297259637014786E-002                  1.0137906136952404E+001                  1.3678085180145469E+001                  1.2218098625170565E-043                  1.4021370412392923E+001 
                                     775                  4.4518027506397662E-001                 -6.2563053940947799E-001                  7.1801195855050679E+000                  1.5753728293694214E+000                  1.6882762348705153E+001                  6.9948764923460760E-001                  2.8019429193067824E-001                  2.0318058834714159E-002                  1.0496875292646793E+001                  1.4126381932387471E+001                  1.6367539362546260E-043                  1.3939690644345941E+001 
                                     776                  4.3201778586146511E-001                 -6.3111162845420898E-001                  7.1833146488388984E+000                  1.5817625280421967E+000                  1.6892356706719298E+001                  6.9944995563641710E-001                  2.8020395108528917E-001                  2.0346093278293731E-002                  1.0998143309189132E+001                  1.4583190607655172E+001                  2.4186679289717518E-043                  1.3770852942451203E+001 
                                     777                  4.1885565231048383E-001                 -6.3672344585839902E-001                  7.1857214258897484E+000                  1.5865535896027843E+000                  1.6899561699478383E+001                  6.9942130889478127E-001                  2.8021159472765289E-001                  2.0367096377565841E-002                  1.1391936724576047E+001                  1.4800547091590222E+001                  3.2434661082248807E-043                  1.3595566081142982E+001 
                                     778                  4.1227694780519175E-001                 -6.3958004517647515E-001                  7.1881273815634250E+000                  1.5912986395516266E+000                  1.6906719783040661E+001                  6.9939249540489701E-001                  2.8021964147107481E-001                  2.0387863124028183E-002                  1.1799417408970495E+001                  1.4886776780436296E+001                  4.3458319608960050E-043                  1.3505894228943268E+001 
                                     779                  3.9912419302908186E-001                 -6.4540073349677518E-001                  7.1913507492718578E+000                  1.5976228252142075E+000                  1.6916276992339103E+001                  6.9935424846532424E-001                  2.8023099977652566E-001                  2.0414751758150107E-002                  1.2368737491402429E+001                  1.4797062419168755E+001                  6.4249966920613056E-043                  1.3323337146756039E+001 
                                     780                  3.8598315248742510E-001                 -6.5137035982284885E-001                  7.1943861101278710E+000                  1.6035308520823885E+000                  1.6925229775143862E+001                  6.9931894559591801E-001                  2.8024235614077952E-001                  2.0438698263302468E-002                  1.2929994690470327E+001                  1.4490109360096252E+001                  9.2744822511567110E-043                  1.3137823947004824E+001 
                                     781                  3.7449810931434141E-001                 -6.5672254022060395E-001                  7.1964200897917516E+000                  1.6074650714514247E+000                  1.6931204515424064E+001                  6.9929588052417835E-001                  2.8025033425971790E-001                  2.0453785216103748E-002                  1.3320305966795624E+001                  1.4168264391147959E+001                  1.1853762365707819E-042                  1.2974324279469105E+001 
                                     782                  3.6958005641209635E-001                 -6.5905494543276644E-001                  7.1982496855541740E+000                  1.6109735599680550E+000                  1.6936548644731243E+001                  6.9927555699965482E-001                  2.8025781052343740E-001                  2.0466632476907831E-002                  1.3680998683857799E+001                  1.3800063106070017E+001                  1.4774387395244033E-042                  1.2904187526170029E+001 
                                     783                  3.5975619148130056E-001                 -6.6379051252075960E-001                  7.2002948345528281E+000                  1.6148771587901827E+000                  1.6942504405858806E+001                  6.9925345922587789E-001                  2.8026648428792567E-001                  2.0480056486196441E-002                  1.4095801119334061E+001                  1.3314230553809479E+001                  1.8890181731833529E-042                  1.2764224497944445E+001 
                                     784                  3.5321102848533470E-001                 -6.6700447810432839E-001                  7.2019343369703304E+000                  1.6179840482078554E+000                  1.6947256608536573E+001                  6.9923622585161438E-001                  2.8027369898192594E-001                  2.0490075166459620E-002                  1.4437096934209563E+001                  1.2873471287308629E+001                  2.2994643278643193E-042                  1.2671297297798247E+001 
                                     785                  3.4668089701629334E-001                 -6.7026014532714706E-001                  7.2035791300952505E+000                  1.6211101388352400E+000                  1.6952005183915830E+001                  6.9914126864275916E-001                  2.8032322978539331E-001                  2.0535501571847581E-002                  1.4785396038968130E+001                  6.7438370892554538E+000                  2.8015503067385984E-042                  1.2578991583072524E+001 
                                     786                  3.4015076554725204E-001                 -6.7356655562834844E-001                  7.2056436053680635E+000                  1.6249636800982188E+000                  1.6957926074645282E+001                  6.9910662586057026E-001                  2.8034433471310694E-001                  2.0549039426322802E-002                  1.5236047030490802E+001                  5.0718068028332164E+000                  3.5856279093883035E-042                  1.2506389758793658E+001 
                                     787                  3.3038251919901923E-001                 -6.7861216198888674E-001                  7.2081426951432865E+000                  1.6295575479933135E+000                  1.6965032217520580E+001                  6.9909164148131120E-001                  2.8035532260390156E-001                  2.0553035914787188E-002                  1.5799316379543551E+001                  4.9068928851980225E+000                  4.8288960813534597E-042                  1.2404136516899104E+001 
                                     788                  3.2063533059804050E-001                 -6.8377264539178539E-001                  7.2102461307789971E+000                  1.6333711663104482E+000                  1.6970960333904124E+001                  6.9907900821983016E-001                  2.8036501584625073E-001                  2.0555975933919113E-002                  1.6288170540999484E+001                  4.7724021506924039E+000                  6.1995376553769629E-042                  1.2300267525537548E+001 
