                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      658                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.9506994392627894E+003                  1.2075870283012971E+001                  4.7236668364691621E+000                 -5.8156227809358985E+000                  7.0000000000000007E-001                  2.9797635251182603E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999995E+000                  5.9595270502282582E-005                  5.5994040472949791E-001                  6.8937667215721596E-003                  2.0206854818672140E-003                  1.8761055290299089E-002                  4.1700488477500732E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2654237114476244E+004                  1.6513654779677442E+006                  1.6561953326158063E+009                  5.0499167434115714E-007                  5.0499167434115703E-007                  0.0000000000000000E+000                  2.0203741111795905E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     570                  8.7177075575883589E-001                  3.5564974381174236E-001                  6.2832060598140425E+000                 -1.1314916659981578E+000                  1.3276748586820664E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8281894806246651E-008                  3.3877310143252272E-025                  0.0000000000000000E+000                  8.7812170014634923E+000 
                                     571                  8.6017651019660246E-001                  3.5287801822284853E-001                  6.2863344756363322E+000                 -1.1267318484313191E+000                  1.3284659942788476E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1853524151261141E-008                  4.4371996238800902E-025                  0.0000000000000000E+000                  8.7072153681339941E+000 
                                     572                  8.4851064881108140E-001                  3.5006585601238810E-001                  6.2894632876761865E+000                 -1.1219713768760422E+000                  1.3292572348495684E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5681204157620635E-008                  5.8083172754307715E-025                  0.0000000000000000E+000                  8.6317208532170522E+000 
                                     573                  8.3677397839583689E-001                  3.4721216750278311E-001                  6.2925924900256902E+000                 -1.1172102564987854E+000                  1.3300485793902959E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9782684258182318E-008                  7.5985958287551649E-025                  0.0000000000000000E+000                  8.5547120776210814E+000 
                                     574                  8.2496735561752144E-001                  3.4431581730595245E-001                  6.2957220766510051E+000                 -1.1124484922263942E+000                  1.3308400269097739E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.4176900377869670E-008                  9.9347820316414926E-025                  0.0000000000000000E+000                  8.4761709265474234E+000 
                                     575                  8.1309168885928407E-001                  3.4137562173399294E-001                  6.2988520413885842E+000                 -1.1076860887476112E+000                  1.3316315764289039E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8884051159163853E-008                  1.2981523440341132E-024                  0.0000000000000000E+000                  8.3960771554335718E+000 
                                     576                  8.0114794014224311E-001                  3.3839034602376589E-001                  6.3019823779411945E+000                 -1.1029230505232168E+000                  1.3324232269802586E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3925678867958466E-008                  1.6952573193661021E-024                  0.0000000000000000E+000                  8.3144127094993490E+000 
                                     577                  7.8913712712927275E-001                  3.3535870135898410E-001                  6.3051130798703126E+000                 -1.0981593818949602E+000                  1.3332149776075427E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9324755237568418E-008                  2.2125269086974305E-024                  0.0000000000000000E+000                  8.2311590175564806E+000 
                                     578                  7.7706032521816848E-001                  3.3227934167170808E-001                  6.3082441405859457E+000                 -1.0933950870478779E+000                  1.3340068273649914E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.5105772579769013E-008                  2.8859232917937202E-024                  0.0000000000000000E+000                  8.1462987284701285E+000 
                                     579                  7.6491866972794487E-001                  3.2915086020405543E-001                  6.3113755533400342E+000                 -1.0886301699270318E+000                  1.3347987753168434E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1294840457292495E-008                  3.7620504377324472E-024                  0.0000000000000000E+000                  8.0598137122795208E+000 
                                     580                  7.5271335818041685E-001                  3.2597178580764546E-001                  6.3145073112227541E+000                 -1.0838646342361176E+000                  1.3355908205369500E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.7919788219230660E-008                  4.9012670143625645E-024                  0.0000000000000000E+000                  7.9716886127625122E+000 
                                     581                  7.4044565268483842E-001                  3.2274057895631425E-001                  6.3176394071590929E+000                 -1.0790984834375734E+000                  1.3363829621084374E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0501027375358148E-007                  6.3816992531380474E-024                  0.0000000000000000E+000                  7.8819059261380646E+000 
                                     582                  7.2811688243207540E-001                  3.1945562744503136E-001                  6.3207718339056633E+000                 -1.0743317207529233E+000                  1.3371751991234305E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1259789881668343E-007                  8.3044109499419889E-024                  0.0000000000000000E+000                  7.7904510292982021E+000 
                                     583                  7.1572844630522736E-001                  3.1611524174491379E-001                  6.3239045840479182E+000                 -1.0695643492394360E+000                  1.3379675306828574E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2071633128036800E-007                  1.0800059814809053E-023                  0.0000000000000000E+000                  7.6973094867860326E+000 
                                     584                  7.0328181561324810E-001                  3.1271764998000545E-001                  6.3270376499984051E+000                 -1.0647963718649334E+000                  1.3387599558964139E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2940143471837817E-007                  1.4037462533625218E-023                  0.0000000000000000E+000                  7.6024673098056930E+000 
                                     585                  6.9077853695438085E-001                  3.0926099248790562E-001                  6.3301710239958542E+000                 -1.0600277913727580E+000                  1.3395524738825920E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3869140582164355E-007                  1.8234609491743127E-023                  0.0000000000000000E+000                  7.5059117124102110E+000 
                                     586                  6.7822023522275043E-001                  3.0574331592538767E-001                  6.3333046981043610E+000                 -1.0552586102635380E+000                  1.3403450837686588E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4862692000085595E-007                  2.3672821393137264E-023                  0.0000000000000000E+000                  7.4076314808391945E+000 
                                     587                  6.6560861676589989E-001                  3.0216256687087267E-001                  6.3364386642128014E+000                 -1.0504888307943785E+000                  1.3411377846906950E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5925128564374732E-007                  3.0714931851472097E-023                  0.0000000000000000E+000                  7.3076148493498918E+000 
                                     588                  6.5294547270290715E-001                  2.9851658487094879E-001                  6.3395729140345933E+000                 -1.0457184549777303E+000                  1.3419305757936941E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7061060753998024E-007                  3.9828627807418174E-023                  0.0000000000000000E+000                  7.2058527354486159E+000 
                                     589                  6.4023268241442510E-001                  2.9480309487198580E-001                  6.3427074391102840E+000                 -1.0409474846072468E+000                  1.3427234562317523E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8275395999113263E-007                  5.1616393631979030E-023                  0.0000000000000000E+000                  7.1023369516250563E+000 
                                     590                  6.2747221721662649E-001                  2.9101969897001223E-001                  6.3458422308266371E+000                 -1.0361759213978770E+000                  1.3435164251685912E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9573357014828619E-007                  6.6853903574831511E-023                  0.0000000000000000E+000                  6.9970597353910673E+000 
                                     591                  6.1466614422487997E-001                  2.8716386740053684E-001                  6.3489772804407929E+000                 -1.0314037669080269E+000                  1.3443094817783150E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0960501225589320E-007                  8.6539214677211339E-023                  0.0000000000000000E+000                  6.8900162050185276E+000 
                                     592                  6.0181663043341049E-001                  2.8323292868856020E-001                  6.3521125790898685E+000                 -1.0266310224869948E+000                  1.3451026252459988E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2442741328072317E-007                  1.1195576336490170E-022                  0.0000000000000000E+000                  6.7812014262084839E+000 
                                     593                  5.8892594702867185E-001                  2.7922405886314344E-001                  6.3552481177948659E+000                 -1.0218576892737781E+000                  1.3458958547681943E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4026367056588898E-007                  1.4475299304828511E-022                  0.0000000000000000E+000                  6.6706129275314616E+000 
                                     594                  5.7599647395023879E-001                  2.7513426962589332E-001                  6.3583838874648722E+000                 -1.0170837681957061E+000                  1.3466891695534915E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5718068219180576E-007                  1.8704947985721549E-022                  0.0000000000000000E+000                  6.5582503387808515E+000 
                                     595                  5.6303070471890271E-001                  2.7096039534911492E-001                  6.3615198789024276E+000                 -1.0123092599703523E+000                  1.3474825688231105E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7524959075718936E-007                  2.4156475554786835E-022                  0.0000000000000000E+000                  6.4441147100023644E+000 
                                     596                  5.5003125155472343E-001                  2.6669907876222998E-001                  6.3646560828355803E+000                 -1.0075341651849565E+000                  1.3482760518118955E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9454604142815111E-007                  3.1178771923354879E-022                  0.0000000000000000E+000                  6.3282084608226601E+000 
                                     597                  5.3700085079623072E-001                  2.6234675515919720E-001                  6.3677924899783669E+000                 -1.0027584843415727E+000                  1.3490696177698965E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1515045517068547E-007                  4.0219167063375680E-022                  0.0000000000000000E+000                  6.2105370228262116E+000 
                                     598                  5.2394236865438693E-001                  2.5789963494285512E-001                  6.3709290910682546E+000                 -9.9798221782055818E-001                  1.3498632659637558E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3714831776896225E-007                  5.1850868685720423E-022                  0.0000000000000000E+000                  6.0911075475342233E+000 
                                     599                  5.1085880735048961E-001                  2.5335368429950350E-001                  6.3740658768763891E+000                 -9.9320536587857478E-001                  1.3506569956776406E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6063048539310940E-007                  6.6807952495007725E-022                  0.0000000000000000E+000                  5.9699295333296210E+000 
                                     600                  4.9775331166008674E-001                  2.4870460375315523E-001                  6.3772028382164105E+000                 -9.8842792864877826E-001                  1.3514508062141038E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.8569350777239666E-007                  8.6029958901240185E-022                  0.0000000000000000E+000                  5.8470149070588997E+000 
                                     601                  4.8462917589901200E-001                  2.4394780431360494E-001                  6.3803399659530911E+000                 -9.8364990614151493E-001                  1.3522446968948728E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1243996992876178E-007                  1.1071869919767828E-021                  0.0000000000000000E+000                  5.7223788131145463E+000 
                                     602                  4.7148985139360922E-001                  2.3907838088705052E-001                  6.3834772510312998E+000                 -9.7887129824355956E-001                  1.3530386670616755E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4097885361476523E-007                  1.4241056758300536E-021                  0.0000000000000000E+000                  5.5960392996480905E+000 
                                     603                  4.5833895447795614E-001                  2.3409108256195479E-001                  6.3866146845654468E+000                 -9.7409210475179220E-001                  1.3538327160773795E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7142591993958458E-007                  1.8306854257529510E-021                  0.0000000000000000E+000                  5.4680167445017105E+000 
                                     604                  4.4518027506397484E-001                  2.2898027931603332E-001                  6.3897522579209163E+000                 -9.6931232549056223E-001                  1.3546268433271257E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0390411387614658E-007                  2.3519917354243998E-021                  0.0000000000000000E+000                  5.3383352200203271E+000 
                                     605                  4.3201778586146333E-001                  2.2373992462100808E-001                  6.3928899627363354E+000                 -9.6453196033789446E-001                  1.3554210482190234E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3854399148947210E-007                  3.0200124094767845E-021                  0.0000000000000000E+000                  5.2070219809040301E+000 
                                     606                  4.1885565231048200E-001                  2.1836351332232407E-001                  6.3960277909343919E+000                 -9.5975100923171519E-001                  1.3562153301845997E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7548417137299880E-007                  3.8755455598647106E-021                  0.0000000000000000E+000                  5.0741084005735155E+000 
                                     607                  4.0569824329989812E-001                  2.1284403405810670E-001                  6.3991657347318389E+000                 -9.5496947217724004E-001                  1.3570096886790513E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.1487181170073369E-007                  4.9705960738835494E-021                  0.0000000000000000E+000                  4.9396288831380080E+000 
                                     608                  3.9255014275826228E-001                  2.0717391534494978E-001                  6.4023037866537402E+000                 -9.5018734923374348E-001                  1.3578041231812488E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.5686311436833211E-007                  6.3714157755935524E-021                  0.0000000000000000E+000                  4.8036238140886205E+000 
                                     609                  3.7941616221658458E-001                  2.0134496429205986E-001                  6.4054419395919568E+000                 -9.4540464035596716E-001                  1.3585986331927897E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0162385833547282E-007                  8.1623576687500671E-021                  0.0000000000000000E+000                  4.6661356730477861E+000 
                                     610                  3.6630135447726464E-001                  1.9534829671199622E-001                  6.4085801868803642E+000                 -9.4062134559421051E-001                  1.3593932182364050E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.4932996290215163E-007                  1.0450759656994533E-020                  0.0000000000000000E+000                  4.5272130504802464E+000 
                                     611                  3.5321102848533292E-001                  1.8917425711381550E-001                  6.4117185223222544E+000                 -9.3583746526503497E-001                  1.3601878778548452E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.0016808225835492E-007                  1.3373129322745447E-020                  0.0000000000000000E+000                  4.3869093379223161E+000 
                                     612                  3.4015076554725021E-001                  1.8281232676757500E-001                  6.4148569401919548E+000                 -9.3105299996274649E-001                  1.3609826116100111E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.5433623331738489E-007                  1.7102971649121334E-020                  0.0000000000000000E+000                  4.2452830718673802E+000 
                                     613                  3.2712643708293987E-001                  1.7625101765012077E-001                  6.4179954352350341E+000                 -9.2626795056980660E-001                  1.3617774190819253E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1204445860881237E-007                  2.1860690066640393E-020                  0.0000000000000000E+000                  4.1023990936942871E+000 
                                     614                  3.1414422411313736E-001                  1.6947774958762632E-001                  6.4211340026668910E+000                 -9.2148231826269567E-001                  1.3625722998675510E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.7351552618701034E-007                  2.7926103464524150E-020                  0.0000000000000000E+000                  3.9583269591883781E+000 
                                     615                  3.0121063871640952E-001                  1.6247870729418812E-001                  6.4242726381451787E+000                 -9.1669610429117987E-001                  1.3633672535787550E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0389856686301210E-006                  3.5654261715844367E-020                  0.0000000000000000E+000                  3.8131453329682166E+000 
                                     616                  2.8833254775775874E-001                  1.5523867324265822E-001                  6.4274113377013196E+000                 -9.1190930984565677E-001                  1.3641622798389982E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1087053620500167E-006                  4.5495415961912086E-020                  0.0000000000000000E+000                  3.6669379117206162E+000 
                                     617                  2.7551719920251561E-001                  1.4774083128010454E-001                  6.4305500976846695E+000                 -9.0712193631927340E-001                  1.3649573782802667E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1829401471450133E-006                  5.8020221353938498E-020                  0.0000000000000000E+000                  3.5197962595575825E+000 
                                     618                  2.6277225136748572E-001                  1.3996653458657363E-001                  6.4336889147365914E+000                 -9.0233398532961862E-001                  1.3657525485407293E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2619714964051048E-006                  7.3951526528353470E-020                  0.0000000000000000E+000                  3.3718206605474204E+000 
                                     619                  2.5010580559773121E-001                  1.3189502993641575E-001                  6.4368277857651055E+000                 -8.9754545871754277E-001                  1.3665477902623245E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3460977289543676E-006                  9.4204448421417276E-020                  0.0000000000000000E+000                  3.2231201769954683E+000 
                                     620                  2.3752644293200764E-001                  1.2350312800125493E-001                  6.4399667079170291E+000                 -8.9275635854554991E-001                  1.3673431030881320E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4356349752586455E-006                  1.1993685976626258E-019                  0.0000000000000000E+000                  3.0738132798137681E+000 
                                     621                  2.2504326543657638E-001                  1.1476480650515758E-001                  6.4431056785150318E+000                 -8.8796668703516157E-001                  1.3681384866594613E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5309181937577958E-006                  1.5261296203188771E-019                  0.0000000000000000E+000                  2.9240294533099465E+000 
                                     622                  2.1266594303669195E-001                  1.0565072912167504E-001                  6.4462446948575574E+000                 -8.8317644631580650E-001                  1.3689339406125129E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6323022395204884E-006                  1.9408329091032730E-019                  0.0000000000000000E+000                  2.7739085607859142E+000 
                                     623                  2.0040476686714781E-001                  9.6127657691934335E-002                  6.4493837540078545E+000                 -8.7838563835100347E-001                  1.3697294645741843E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7401629884475458E-006                  2.4668533902378543E-019                  0.0000000000000000E+000                  2.6236026472728629E+000 
                                     624                  1.8827071041526858E-001                  8.6157728052861773E-002                  6.4525228527034093E+000                 -8.7359426493386305E-001                  1.3705250581565604E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8548985237626459E-006                  3.1337003754418259E-019                  0.0000000000000000E+000                  2.4732780603572535E+000 
                                     625                  1.7627550004213588E-001                  7.5697549633579331E-002                  6.4556619872880070E+000                 -8.6880232769098065E-001                  1.3713207209496977E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9769303861284953E-006                  3.9786065857940222E-019                  0.0000000000000000E+000                  2.3231150048400155E+000 
                                     626                  1.6443169689139281E-001                  6.4697074704802876E-002                  6.4588011536286842E+000                 -8.6400982809577320E-001                  1.3721164525119354E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1067048893801555E-006                  5.0485233777160301E-019                  0.0000000000000000E+000                  2.1733100021759313E+000 
                                     627                  1.5275279275852349E-001                  5.3098162728788832E-002                  6.4619403470064141E+000                 -8.5921676750830012E-001                  1.3729122523565604E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2446945040926966E-006                  6.4026243595119046E-019                  0.0000000000000000E+000                  2.0240777659425220E+000 
                                     628                  1.4125332325225481E-001                  4.0832735489434571E-002                  6.4650795619125265E+000                 -8.5442314737212799E-001                  1.3737081199335368E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3913993085054196E-006                  8.1154452302771477E-019                  0.0000000000000000E+000                  1.8756526738060899E+000 
                                     629                  1.2994900260725473E-001                  2.7820374483220167E-002                  6.4682187917610410E+000                 -8.4962896913820651E-001                  1.3745040546030081E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5473485111060778E-006                  1.0280819331558046E-018                  0.0000000000000000E+000                  1.7282910560011402E+000 
                                     630                  1.1885688600413680E-001                  1.3965145162647234E-002                  6.4713580285966410E+000                 -8.4483423421205417E-001                  1.3753000555946988E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7131020487034894E-006                  1.3016807518908957E-018                  0.0000000000000000E+000                  1.5822745048587581E+000 
                                     631                  1.0799556729322357E-001                 -8.4867122619689222E-004                  6.4744972627392805E+000                 -8.4003894421536784E-001                  1.3760961219453835E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8892522579350337E-006                  1.6471869548752723E-018                  0.0000000000000000E+000                  1.4379127092158037E+000 
                                     632                  9.7385423001965288E-002                 -1.6762422774832818E-002                  6.4776364822533070E+000                 -8.3524310142538227E-001                  1.3768922524012208E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0764256164347063E-006                  2.0832585142472876E-018                  0.0000000000000000E+000                  1.2955473994163582E+000 
                                     633                  8.7048917966640049E-002                 -3.3951264513576544E-002                  6.4807756721269474E+000                 -8.3044670951259703E-001                  1.3776884452610870E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2752845447965304E-006                  2.6333307625497444E-018                  0.0000000000000000E+000                  1.1555577761551206E+000 
                                     634                  7.7010994719136638E-002                 -5.2635883281476198E-002                  6.4839148129778961E+000                 -8.2564977500723347E-001                  1.3784846981175690E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4865292490358639E-006                  3.3268224011830407E-018                  0.0000000000000000E+000                  1.0183667039425959E+000 
                                     635                  6.7299579433298229E-002                 -7.3099793793642912E-002                  6.4870538789247991E+000                 -8.2085230976877510E-001                  1.3792810074127230E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7108995653746227E-006                  4.2006409000075799E-018                  0.0000000000000000E+000                  8.8444818755344723E-001 
                                     636                  5.7946254645377948E-002                 -9.5715720402969814E-002                  6.4901928338255344E+000                 -8.1605433482391132E-001                  1.3800773676414570E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.9491767243491056E-006                  5.3010596613283236E-018                  0.0000000000000000E+000                  7.5433910168858642E-001 
                                     637                  4.8987178526154862E-002                 -1.2098747382877587E-001                  6.4933316242774008E+000                 -8.1125588830525064E-001                  1.3808737698456637E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2021848391809821E-006                  6.6860551518542896E-018                  0.0000000000000000E+000                  6.2865272114405135E-001 
                                     638                  4.0464383229947609E-002                 -1.4961972134351373E-001                  6.4978823455005807E+000                 -8.0432660376413989E-001                  1.3820256902613190E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5966811680000786E-006                  9.3514290020648626E-018                  0.0000000000000000E+000                  5.0809906656844339E-001 
                                     639                  2.4937641878832517E-002                 -2.2168008878387874E-001                  6.5039433226387953E+000                 -7.9458632986190758E-001                  1.3836107979706350E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.1840871320546044E-006                  1.4612107206324407E-017                  0.0000000000000000E+000                  2.8593269776780583E-001 
                                     640                  1.1926904333376287E-002                 -3.3053253096230178E-001                  6.5087092167914804E+000                 -7.8658010352058783E-001                  1.3848917671575972E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7008416488109646E-006                  2.0743500079505119E-017                  0.0000000000000000E+000                  1.4049685732392381E-001 
                                     641                  6.6509389689617393E-003                 -4.1610877428623300E-001                  6.5113393628234091E+000                 -7.8210638597128579E-001                  1.3856042069243991E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.0077495107793791E-006                  2.5158676623916312E-017                  0.0000000000000000E+000                  7.9492404478496037E-002 
                                     642                  3.4421191661249129E-003                 -5.1223194357609014E-001                  6.5132182899523396E+000                 -7.7887018053785828E-001                  1.3861171693273826E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.2372939763446041E-006                  2.8873498622069620E-017                  0.0000000000000000E+000                  4.1565878081270338E-002 
                                     643                  1.7116176141078743E-003                 -6.1389360314418995E-001                  6.5144054172920329E+000                 -7.7680820645138937E-001                  1.3864429873634226E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.3869237649490225E-006                  3.1496649824484469E-017                  0.0000000000000000E+000                  2.0807165053926296E-002 
                                     644                  9.4452551815393804E-004                 -7.0024202749804088E-001                  6.5151136327305172E+000                 -7.7557319344439257E-001                  1.3866378498198898E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.4779090748507691E-006                  3.3172903472163312E-017                  0.0000000000000000E+000                  1.1522879913641605E-002 
                                     645                  4.8226368107839868E-004                 -7.9776429631100976E-001                  6.5156113534780058E+000                 -7.7470213627898332E-001                  1.3867751054182992E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.5426473117939028E-006                  3.4403744702533094E-017                  0.0000000000000000E+000                  5.8988692892738195E-003 
                                     646                  2.5113276254051797E-004                 -8.9235700172996746E-001                  6.5159198644117771E+000                 -7.7416110575110764E-001                  1.3868602932579632E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.5831055170499183E-006                  3.5189356512672954E-017                  0.0000000000000000E+000                  3.0767284274087130E-003 
                                     647                  1.3556730327168864E-004                 -9.8168801210279044E-001                  6.5161090036472595E+000                 -7.7382899569954622E-001                  1.3869125612718495E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.6080351755917646E-006                  3.5679782517016596E-017                  0.0000000000000000E+000                  1.6625353092346116E-003 
